server_time,trakstar_SensorID,trakstar_Status,trakstar_x,trakstar_y,trakstar_z,trakstar_azimuth,trakstar_elevation,trakstar_roll,trakstar_atime,video_time,video_id,3d_camera_time,3d_camera_frame_id,smartwatch_1_time,smartwatch_1_wrist_position,smartwatch_1_sensor_type,smartwatch_1_value_X_Axis,smartwatch_1_value_Y_Axis,smartwatch_1_value_Z_Axis,smartwatch_2_time,smartwatch_2_wrist_position,smartwatch_2_sensor_type,smartwatch_2_value_X_Axis,smartwatch_2_value_Y_Axis,smartwatch_2_value_Z_Axis,PDS_time,pedal_1,pedal_2,pedal_3,pedal_4,pedal_5,pedal_6,pedal_7
1720123602738405700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787717672,left,acc,0.21308395266532898,-1.3694833517074585,9.780313491821289,1669049142047,right,acc,0.06703764945268631,-0.6967126727104187,10.089165687561035,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602723408500
1720123602771883000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787717793,left,acc,0.24899697303771973,-1.2856862545013428,9.816226959228516,1669049142166,right,acc,0.2322375625371933,-0.7038952708244324,9.813833236694336,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602763883100
1720123602805919600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787717957,left,acc,0.2585737705230713,-1.3287819623947144,9.765948295593262,1669049142328,right,acc,0.16759411990642548,-0.7015010714530945,9.837775230407715,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602804920100
1720123602839883900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718073,left,acc,0.2968810200691223,-1.357512354850769,9.806650161743164,1669049142467,right,acc,0.15801730751991272,-0.6488286852836609,9.742006301879883,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602825884000
1720123602874093300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718254,left,acc,0.22505496442317963,-1.381454348564148,9.77791976928711,1669049142529,right,acc,0.2346317619085312,-0.7015010714530945,9.624691009521484,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602870057000
1720123602908057400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718352,left,acc,0.29209262132644653,-1.3694833517074585,9.696516990661621,1669049142711,right,acc,0.19871874153614044,-0.6703764796257019,9.68933391571045,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602891093300
1720123602942057500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718516,left,acc,0.2106897532939911,-1.3024457693099976,9.763554573059082,1669049142809,right,acc,0.14365209639072418,-0.7996633648872375,9.639056205749512,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602932057700
1720123602976052400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718675,left,acc,0.21547815203666687,-1.338358759880066,9.75397777557373,1669049142969,right,acc,0.17956513166427612,-0.7326257228851318,9.713275909423828,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602973071100
1720123603010051300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718837,left,acc,0.2944868206977844,-1.3623007535934448,9.727641105651855,1669049143112,right,acc,-0.1149216815829277,-0.3280056416988373,10.99896240234375,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602994088200
1720123603044050800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787718956,left,acc,0.28969839215278625,-1.3766659498214722,9.75397777557373,1669049143277,right,acc,0.3423708379268646,-0.1604115068912506,10.050858497619629,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603038052200
1720123603077568800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787719119,left,acc,0.20350714027881622,-1.3048399686813354,9.751583099365234,1669049143312,right,acc,0.15322890877723694,-0.4908113479614258,10.034099578857422,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603059056600
1720123603111568000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787719297,left,acc,0.20350714027881622,-1.3407529592514038,9.75637149810791,1669049143512,right,acc,0.17477671802043915,-0.5027823448181152,9.950302124023438,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603099570700
1720123603145568200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787719397,left,acc,0.26096799969673157,-1.3215993642807007,9.715670585632324,1669049143631,right,acc,-0.20350714027881622,-0.6847416758537292,9.265560150146484,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603140570000
1720123603179082700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787719558,left,acc,0.19871874153614044,-1.3503297567367554,9.612719535827637,1669049143772,right,acc,0.2849099934101105,-0.36152446269989014,10.474632263183594,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603161077600
1720123603213101400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787719719,left,acc,0.21787235140800476,-1.338358759880066,9.732429504394531,1669049143955,right,acc,0.17717093229293823,-0.7637503147125244,9.849745750427246,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603206082400
1720123603247086300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787719879,left,acc,0.26336219906806946,-1.3623007535934448,9.734824180603027,1669049144114,right,acc,0.07661445438861847,-0.7852981686592102,9.911994934082031,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603227082100
1720123603280599200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720002,left,acc,0.2537853717803955,-1.335964560508728,9.775525093078613,1669049144234,right,acc,0.14365209639072418,-0.7757213711738586,9.852140426635742,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603267600300
1720123603314637000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720160,left,acc,0.181959331035614,-1.3479355573654175,9.710882186889648,1669049144356,right,acc,0.15322890877723694,-0.8571242094039917,9.806650161743164,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603308634300
1720123603348604200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720320,left,acc,0.28730419278144836,-1.2880805730819702,9.775525093078613,1669049144537,right,acc,0.009576806798577309,-0.9457096457481384,9.919178009033203,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603329634200
1720123603382184600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720481,left,acc,0.24660277366638184,-1.3479355573654175,9.727641105651855,1669049144657,right,acc,0.0933738648891449,-0.849941611289978,9.730035781860352,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603370184200
1720123603416252000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720621,left,acc,0.24420857429504395,-1.3407529592514038,9.763554573059082,1669049144816,right,acc,0.06703764945268631,-0.790086567401886,9.78989028930664,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603415220400
1720123603450223200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720782,left,acc,0.2849099934101105,-1.3718775510787964,9.684545516967773,1669049144978,right,acc,0.17717093229293823,-0.8906430602073669,9.780313491821289,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603436217800
1720123603484289300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787720943,left,acc,0.23702596127986908,-1.3694833517074585,9.732429504394531,1669049145079,right,acc,0.15083470940589905,-0.8475474119186401,9.75637149810791,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603477317000
1720123603518323100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787721103,left,acc,0.23942017555236816,-1.3455413579940796,9.746794700622559,1669049145199,right,acc,0.1628057211637497,-0.8140285611152649,9.816226959228516,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603517322400
1720123603552327700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787721263,left,acc,0.2322375625371933,-1.3982137441635132,9.770736694335938,1669049145361,right,acc,0.17717093229293823,-0.7757213711738586,9.768342971801758,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603538322400
1720123603585839500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787721384,left,acc,0.2561795711517334,-1.359906554222107,9.823410034179688,1669049145481,right,acc,0.11971008777618408,-0.8212111592292786,9.804255485534668,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603582842100
1720123603619844100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787721545,left,acc,0.2346317619085312,-1.3335703611373901,9.775525093078613,1669049145639,right,acc,0.2849099934101105,-0.21308395266532898,10.433931350708008,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603603843100
1720123603653847800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787721705,left,acc,0.2801215946674347,-1.3623007535934448,9.797073364257812,1669049145762,right,acc,0.19393034279346466,-0.4836287498474121,10.014945983886719,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603644840300
1720123603687371400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787721866,left,acc,0.2537853717803955,-1.3718775510787964,9.797073364257812,1669049145941,right,acc,0.4118026793003082,0.31124621629714966,10.278307914733887,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603685320900
1720123603721320200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787722026,left,acc,0.2825157940387726,-1.4053963422775269,9.713275909423828,1669049145981,right,acc,-0.7541735172271729,-1.039083480834961,11.5065336227417,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603706336300
1720123603755323700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787722147,left,acc,0.26575639843940735,-1.3239935636520386,9.708487510681152,1669049146144,right,acc,0.7709329724311829,-0.7924807667732239,10.651803016662598,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603751322800
1720123603788731200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787722307,left,acc,0.272938996553421,-1.3287819623947144,9.75637149810791,1669049146304,right,acc,-2.03507137298584,-5.590460777282715,9.955090522766113,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603771867700
1720123603822767400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787722467,left,acc,0.21308395266532898,-1.3024457693099976,9.859322547912598,1669049146423,right,acc,-4.378994941711426,-6.0405707359313965,3.6942532062530518,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603812731800
1720123603856740000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787722628,left,acc,0.2059013396501541,-1.2976573705673218,9.77791976928711,1669049146524,right,acc,-2.2601263523101807,-4.908113479614258,6.787561893463135,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603853740000
1720123603890723200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787722749,left,acc,0.3208230137825012,-1.3718775510787964,9.619902610778809,1669049146683,right,acc,-3.047818660736084,-5.284003257751465,7.620744228363037,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603874692700
1720123603924723200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669049146806,right,acc,0.38307225704193115,-3.7660791873931885,8.1139497756958,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603914724000
1720123603958727300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723030,left,acc,0.33039984107017517,-1.2976573705673218,9.765948295593262,1669049146925,right,acc,2.8419175148010254,-5.7341132164001465,8.889671325683594,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603939757800
1720123603992237900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723190,left,acc,0.2106897532939911,-1.338358759880066,9.782708168029785,1669049147108,right,acc,1.7860745191574097,-6.531382083892822,8.501810073852539,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123603980239600
1720123604026251700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723352,left,acc,0.2298433631658554,-1.3335703611373901,9.703699111938477,1669049147211,right,acc,1.400607943534851,-4.417302131652832,4.5609540939331055,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604021272200
1720123604060259200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723511,left,acc,0.24181437492370605,-1.335964560508728,9.77791976928711,1669049147371,right,acc,-0.21787235140800476,-8.425195693969727,2.612074136734009,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604042238600
1720123604094273000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723632,left,acc,0.2346317619085312,-1.3120225667953491,9.725247383117676,1669049141906,right,acc,0.2537853717803955,-0.8547300100326538,9.557653427124023,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604083273600
1720123604128274800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723753,left,acc,0.31842881441116333,-1.3886369466781616,9.715670585632324,1669049147588,right,acc,1.2856862545013428,-3.179499864578247,10.067618370056152,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604128274800
1720123604162320800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787723913,left,acc,0.23702596127986908,-1.290474772453308,9.765948295593262,1669049147727,right,acc,2.0925323963165283,-4.072536945343018,9.318233489990234,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604148277200
1720123604196321700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724073,left,acc,0.2298433631658554,-1.4053963422775269,9.78989028930664,1669049147865,right,acc,0.3926490843296051,-2.1140801906585693,10.579977035522461,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604189319700
1720123604230319200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724154,left,acc,0.26336219906806946,-1.3479355573654175,9.75637149810791,1669049148007,right,acc,0.26096799969673157,-0.7398083209991455,10.213664054870605,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604230319200
1720123604263836300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724313,left,acc,0.27054479718208313,-1.3000515699386597,9.732429504394531,1669049148147,right,acc,0.2753331959247589,-0.5961562395095825,9.861717224121094,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604251323000
1720123604297836600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724456,left,acc,0.22266076505184174,-1.41257905960083,9.732429504394531,1669049148267,right,acc,0.26336219906806946,-0.5841852426528931,9.856928825378418,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604291871800
1720123604331835200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724575,left,acc,0.24899697303771973,-1.3527239561080933,9.734824180603027,1669049148409,right,acc,0.2753331959247589,-0.5746083855628967,9.849745750427246,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604315897800
1720123604365350600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724735,left,acc,0.2968810200691223,-1.316810965538025,9.725247383117676,1669049148528,right,acc,0.3711012601852417,-0.4884171485900879,9.864110946655273,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604356839600
1720123604399351100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787724896,left,acc,0.19632454216480255,-1.37906014919281,9.75397777557373,1669049148649,right,acc,0.3256114423274994,-0.42856210470199585,9.923966407775879,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604398348700
1720123604433348900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725057,left,acc,0.17956513166427612,-1.3646949529647827,9.765948295593262,1669049148811,right,acc,0.3016694188117981,-0.4668693244457245,9.871294021606445,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604419350700
1720123604466864700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725177,left,acc,0.2753331959247589,-1.3072341680526733,9.674968719482422,1669049148950,right,acc,0.31603461503982544,-0.43095630407333374,9.938331604003906,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604459356900
1720123604500864700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725297,left,acc,0.22266076505184174,-1.3551181554794312,9.619902610778809,1669049149071,right,acc,0.2968810200691223,-0.43095630407333374,9.86889934539795,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604479866600
1720123604534865100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725478,left,acc,0.304063618183136,-1.2856862545013428,9.761159896850586,1669049149212,right,acc,0.37828385829925537,-0.4668693244457245,10.005369186401367,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604524866200
1720123604568381200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725638,left,acc,0.2777273952960968,-1.3766659498214722,9.751583099365234,1669049149352,right,acc,0.24181437492370605,-0.45010992884635925,9.911994934082031,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604566379700
1720123604602381800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725758,left,acc,0.2346317619085312,-1.400607943534851,9.818621635437012,1669049149453,right,acc,0.31603461503982544,-0.4908113479614258,9.940725326538086,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604586404400
1720123604636408000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787725900,left,acc,0.28969839215278625,-1.3024457693099976,9.739612579345703,1669049149633,right,acc,0.26575639843940735,-0.4620809257030487,9.861717224121094,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604627380600
1720123604669889000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726061,left,acc,0.24420857429504395,-1.3838485479354858,9.72285270690918,1669049149754,right,acc,0.3423708379268646,-0.5171475410461426,9.9000244140625,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604648385100
1720123604703925000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726199,left,acc,0.2992752194404602,-1.3742717504501343,9.703699111938477,1669049149854,right,acc,0.2992752194404602,-0.4812345504760742,9.926360130310059,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604692889600
1720123604738022500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726341,left,acc,0.2346317619085312,-1.2952631711959839,9.775525093078613,1669049150016,right,acc,0.28730419278144836,-0.4644751250743866,9.871294021606445,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604734023200
1720123604771582800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726502,left,acc,0.304063618183136,-1.3239935636520386,9.732429504394531,1669049150156,right,acc,0.2944868206977844,-0.45250412821769714,9.895236015319824,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604755028900
1720123604805581300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726622,left,acc,0.20111294090747833,-1.3239935636520386,9.797073364257812,1669049150236,right,acc,0.31603461503982544,-0.49799394607543945,9.854534149169922,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604795544800
1720123604839543500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726722,left,acc,0.28969839215278625,-1.3694833517074585,9.734824180603027,1669049150377,right,acc,0.3423708379268646,-0.44532153010368347,9.892841339111328,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604836579000
1720123604873053800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787726883,left,acc,0.26815059781074524,-1.314416766166687,9.75637149810791,1669049150478,right,acc,0.2561795711517334,-0.49559974670410156,9.926360130310059,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604861547300
1720123604907056300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727043,left,acc,0.23942017555236816,-1.259350061416626,9.634267807006836,1669049150658,right,acc,0.2944868206977844,-0.38307225704193115,9.9000244140625,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604902091500
1720123604941091800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727166,left,acc,0.24660277366638184,-1.359906554222107,9.744400978088379,1669049150759,right,acc,0.23702596127986908,-0.45010992884635925,9.873687744140625,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604922088900
1720123604974666400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727284,left,acc,0.2753331959247589,-1.3072341680526733,9.694122314453125,1669049150899,right,acc,0.26336219906806946,-0.42616790533065796,9.897629737854004,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123604963667800
1720123605008704500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727484,left,acc,0.2944868206977844,-1.3934253454208374,9.696516990661621,1669049151040,right,acc,0.2801215946674347,-0.4692635238170624,9.8784761428833,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605004704600
1720123605042703000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727685,left,acc,0.31124621629714966,-1.338358759880066,9.773131370544434,1669049151161,right,acc,0.3064578175544739,-0.4118026793003082,9.871294021606445,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605024690500
1720123605076260200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727890,left,acc,0.2298433631658554,-1.4317326545715332,9.68933391571045,1669049151323,right,acc,0.26575639843940735,-0.4884171485900879,9.818621635437012,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605070218900
1720123605110253100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787728068,left,acc,0.2944868206977844,-1.316810965538025,9.742006301879883,1669049151442,right,acc,0.2968810200691223,-0.5770025849342346,9.799467086791992,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605090254600
1720123605144217700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787728247,left,acc,0.28730419278144836,-1.3718775510787964,9.77791976928711,1669049151728,right,acc,0.2992752194404602,-0.4836287498474121,9.84495735168457,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605131219200
1720123605177734400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787728407,left,acc,0.304063618183136,-1.3694833517074585,9.775525093078613,1669049151729,right,acc,0.27054479718208313,-0.44532153010368347,9.9000244140625,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605172734400
1720123605211734500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787728528,left,acc,0.2968810200691223,-1.3934253454208374,9.787496566772461,1669049151805,right,acc,0.26096799969673157,-0.3758896589279175,9.861717224121094,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605192734700
1720123605245734400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787728670,left,acc,0.21547815203666687,-1.335964560508728,9.674968719482422,1669049152002,right,acc,0.3280056416988373,-0.38546648621559143,9.86650562286377,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605237734600
1720123605279271400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787728849,left,acc,0.2825157940387726,-1.3934253454208374,9.703699111938477,1669049152085,right,acc,0.2992752194404602,-0.4692635238170624,9.840168952941895,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605279271400
1720123605313271100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787729013,left,acc,0.1843535304069519,-1.3024457693099976,9.737217903137207,1669049152239,right,acc,0.26336219906806946,-0.4596867263317108,9.892841339111328,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605299269900
1720123605347275200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787729129,left,acc,0.24660277366638184,-1.2976573705673218,9.770736694335938,1669049152351,right,acc,0.3280056416988373,-0.47405192255973816,9.832986831665039,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605340269800
1720123605380800200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787729291,left,acc,0.3495534360408783,-1.3072341680526733,9.715670585632324,1669049152510,right,acc,0.2992752194404602,-0.5434837937355042,9.854534149169922,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605360279900
1720123605414798400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787729430,left,acc,0.33518823981285095,-1.3479355573654175,9.734824180603027,1669049152629,right,acc,0.33997663855552673,-0.4141969084739685,9.859322547912598,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123602071956000
1720123605448771800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787729551,left,acc,0.19393034279346466,-1.3766659498214722,9.77791976928711,1669049152769,right,acc,0.22266076505184174,-0.47165772318840027,9.873687744140625,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605446766200
1720123605482280200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787729711,left,acc,0.2537853717803955,-1.292868971824646,9.770736694335938,1669049152909,right,acc,0.272938996553421,-0.4596867263317108,9.926360130310059,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605467280500
1720123605516292200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787727365,left,acc,0.20111294090747833,-1.3694833517074585,9.734824180603027,1669049153010,right,acc,0.26815059781074524,-0.4357447028160095,9.974244117736816,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123605508302800
